4.044082547171142, 0.667862318596752, -1.246624921292947
-3.910085734269806, 2.3970811132384924, 1.5702397238618353
2.638030873362583, 4.4356295614960555, 4.642937948279894
-0.3882440532602889, 4.762400663910437, 4.888157951468354
-4.697154914307859, -2.7702707963357076, -4.421244050010986
4.248077943518469, 2.7966474253501623, 2.182467823813705
-4.3983498714426155, 3.4402226201834054, 3.855436652564908
3.681518030007158, 3.168708774895915, -3.590448387692171
-4.183532873199072, 2.5383642137334705, -1.2163337495979043
3.1700430689465655, -2.965465670871772, 0.5814067539674506
4.154566421534122, 0.7398538812780193, -1.2366042989290664
-4.021701078608544, 2.5406688481746023, 1.57809675073492
2.5418026237694757, 4.543031755355186, 4.614042500311407
-0.3749725749402989, 4.838898372517276, 4.865855070039077
-4.618171672789095, -2.7517810177588578, -4.4163281078962395
4.306324942837287, 2.7990802428040586, 2.1823012947979836
-4.365954827321368, 3.5376490848473683, 3.7922864375781566
3.742626800989177, 3.171242807786104, -3.553957779760119
-4.082272860545116, 2.560594762786965, -1.1515779060642708
3.0148838764567056, -2.8225365952156123, 0.5718817845502879
4.171383031066797, 0.8905134787905412, -1.2282735353606429
-4.0824927037698835, 2.5574083588305694, 1.5832385908270665
2.5790773819288066, 4.604644805776161, 4.591957003004973
-0.47498260275894943, 4.651522453749673, 4.8467150308321125
-4.639786901413653, -2.9334420751038874, -4.412343597617607
4.115323936188821, 2.744684269034088, 2.1784126463693094
-4.366224284951196, 3.6554745716484325, 3.739273609147554
3.8428347930684223, 3.186163463127333, -3.5220984295471482
-4.164301579168776, 2.499216601556966, -1.0954844603752882
3.016886107560666, -2.852163992004384, 0.5645988880818078
4.158512951958367, 0.9029968966558738, -1.2212651728101191
-4.1210078772764716, 2.5966964808295665, 1.5886178589953412
2.619609061550934, 4.636808410386912, 4.5644191565899535
-0.4377724271764479, 4.722623400288865, 4.82347287560579
-4.564053298944315, -3.0505471220399873, -4.4077744663522
4.2407721828214, 2.6559784014263514, 2.172282104603317
-4.574274366013704, 3.400998872372251, 3.674499783013913
3.845586734229246, 3.1692688777936056, -3.480476442293501
-4.105594900175099, 2.380854776764387, -1.0254550820608577
2.820251988938671, -2.911244985447006, 0.5576751300705025
4.006015171210272, 0.9595003155621264, -1.2162301134464009
-4.064408516189068, 2.530006937210615, 1.597284623094194
2.7639886810288656, 4.701802404331345, 4.541858090268505
-0.34205633001140756, 4.7260868202912665, 4.804919799970176
-4.68260028785241, -3.121426906705373, -4.403885364067777
4.266964776874432, 2.716203493850027, 2.1661997774886546
-4.506441107682553, 3.3300617684770715, 3.6142093852664057
4.024780823382448, 3.011504585638981, -3.444461779400559
-4.170437791303118, 2.102357290421659, -0.9658219850449422
3.026170356179213, -2.9074919598529747, 0.5519233112338816
4.036018806054383, 0.9747752821439496, -1.2136104913550139
-3.9737400685444166, 2.693634145544723, 1.6119960340481634
2.7448525495699068, 4.728489056109109, 4.512018830857513
-0.33568338688896404, 4.623132318754901, 4.781408333289791
-4.726005647930708, -3.1774397022586016, -4.399138728157343
4.051049471948368, 2.7209025435860417, 2.1609214588802175
-4.352713683119117, 3.3774659952996076, 3.5383989383008445
4.246524775844969, 2.96977810184434, -3.395942881393977
-4.209395019560602, 1.976827015666987, -0.8948953354976178
2.9514243565473395, -2.903334602292114, 0.5448395863895608
4.031369397581056, 1.02922162754804, -1.2114821047126072
-3.8360723001181127, 2.6100634170901764, 1.6275836708874267
2.656748727562434, 4.784211200752913, 4.489768473728459
-0.3598236602206603, 4.709020213389063, 4.760452885199182
-4.715230856979086, -3.338286717359256, -4.395316237805189
4.083262743643201, 2.6113212771549583, 2.1531199623673416
-4.132063285001681, 3.2240855037230993, 3.4722078346933656
4.203375056605332, 2.920799602807386, -3.354754830162343
-4.253705855368353, 2.0304330083670896, -0.8345753776430096
2.9890350792184037, -2.856579022861466, 0.5389914688095132
