-0.19097286177686978, 0.1752805959155399, -0.3256342246264978
0.5229704914515496, 0.2379716834805783, -0.28442232589166405
-0.11304381308712941, 0.6944794927298101, -0.956503077269844
0.6870805176807502, 0.7203714195715043, 0.7617950735297088
0.393047454841259, -0.3058410398395086, -0.15251883494315477
-0.7581647416153934, -0.45717971194996077, 0.30847584519848503
-0.3597016944420597, 0.9329613715218947, -0.10246460597807205
0.8369150973419921, 0.06100843322352434, 0.7721636247432229
0.2677614415305207, 0.38867782645400784, -0.847119736395844
-0.9369787983775217, 0.5805436352819981, 0.42717249533478574
-0.1865996624995363, 0.26652210960315337, -0.26898293359602804
0.4589388311914163, 0.210882666333047, -0.23392205353545376
-0.10229777118857103, 0.6640787591103606, -0.8081949506259783
0.6100914738492219, 0.628577412498079, 0.6234751745674458
0.32005121760850136, -0.2652041156454948, -0.12928080560285068
-0.6748688473451206, -0.4195588694263612, 0.24703020194163858
-0.22068718398635462, 0.7638872221396346, -0.09578465032804834
0.6546451097867989, 0.08250126514769482, 0.6361954680447263
0.1520499497060187, 0.28444661903133395, -0.7130655115889043
-0.916217533597402, 0.4808881077077606, 0.3434742944245785
-0.12915509175708278, 0.24249256294622493, -0.24095049668698115
0.4403677243429542, 0.2420566441268192, -0.21152609461134672
-0.16528288435027777, 0.6388275705822023, -0.7395278401175635
0.5626171178424136, 0.6049405464008115, 0.557239483446558
0.28060654964842724, -0.2019195239347564, -0.11848653044686662
-0.5679492344581696, -0.37393642983384695, 0.21811370761624638
-0.19248253031559365, 0.726064815472957, -0.08771014135637262
0.5883145594156372, 0.042279069951425184, 0.5701944990320765
0.17799989905143618, 0.3476026403111242, -0.651306070927653
-0.8507173179798078, 0.4244508855507044, 0.3049037177530284
-0.09624259990947558, 0.30999260275939367, -0.2145242727130188
0.3976749555657203, 0.2569429581649247, -0.19046006959849235
-0.15447563734340566, 0.5970988083985066, -0.6747893808287325
0.4649461876289682, 0.6574357137594525, 0.4943835432819579
0.2412204227030536, -0.17812230035820645, -0.1081423792652114
-0.5005758675588009, -0.21127309422905924, 0.1909428481194796
-0.19916222767024494, 0.6783920304205385, -0.07833635042580225
0.5251939658376823, 0.006315292044835379, 0.5082812860843148
0.11771333560430379, 0.3377921046141356, -0.5948548793480439
-0.7018856507965228, 0.4329616753677405, 0.2684438883946748
-0.09142971287765315, 0.3038895517924597, -0.18860138959220615
0.37734295072399643, 0.2785873299019369, -0.17106192248473648
-0.1448901546514816, 0.6464749609303488, -0.6160344376575765
0.47551330865359054, 0.6075121620495056, 0.4360424831366137
0.21341789989445628, -0.18417143420887883, -0.09946624526344064
-0.4232357969780878, -0.175160615036752, 0.16530650681167552
-0.10777714421711608, 0.6521546796017713, -0.06772166212979265
0.4041252550019304, 0.0041819124182844, 0.4515860939114066
0.1120382891128123, 0.3287404619393584, -0.5446440115489072
-0.5921865823908269, 0.3862188079702826, 0.23553881851808955
-0.04532456411031024, 0.31865602321961134, -0.16751449109419353
0.3526389275896417, 0.2799686423358133, -0.15435262889591522
-0.08680460477329383, 0.6687528955073194, -0.562125400378943
0.4316699277901586, 0.6195758791090682, 0.38437357003529843
0.16122105883554516, -0.2863383805120386, -0.0934735254340174
-0.331345376778452, -0.159189295174815, 0.1430911153925068
-0.1466528425704593, 0.6051947984854638, -0.055792712335460695
0.3703708330681619, 0.03064107145235525, 0.4016403780518953
0.09977364078419934, 0.2815121136700254, -0.5019312033259918
-0.5581476438760754, 0.44117595954235633, 0.20702913168594697
-0.13060090300121738, 0.32642514728335603, -0.1485801150824704
0.34988406375357295, 0.21107171897721788, -0.13968967801420765
-0.1238138214971206, 0.5763671980320659, -0.5140398391908901
0.4233906851416002, 0.5299114614802227, 0.33912397222324375
0.11253146736189554, -0.2102259945786645, -0.08976233251669267
-0.3204277681031203, -0.10382692659933437, 0.12496954529499432
