-1.204816500549386,-2.0451694934442837,-2.5060503460054058
0.9596652786758404,-0.2820502465707384,-2.815417267466328
0.020727211238159793,0.9292089160824326,0.5283192888467383
-2.843091618957282,-1.384432517542205,1.554380418666642
2.233818870580288,-0.9520517369749566,-0.6475336031783572
-1.763112329351654,0.28225524329858853,-2.7838946317200106
1.7423695408259796,-0.7466130650501355,1.2923653007121647
1.2204018430334163,2.0968998266528978,1.3678173812140901
0.06030355655703756,-1.733330083608037,2.770504888291205
-0.8561098790415045,-2.9667079435637858,1.0914420838662888
1.7231919173992747,-0.9257251802288207,-0.7099987713178537
2.716047447492018,1.9863201187009771,2.630369438627156
-1.8504397880470012,-2.9693283043894523,0.08225065617296856
-1.7840212510535096,-0.8866231888959191,-0.3953454699271046
-1.9743914616075333,-0.5628915958616107,1.6978099613121067
-2.2734472741071023,1.913288380888103,0.9184054392263228
-2.9820944776256955,1.6196928390085592,-1.2522990784776682
-2.9899032517201696,-1.4245763533280718,0.17956733612801568
1.788462766702076,-0.22459728873786178,-2.0413780088676505
2.3805820239052196,1.3353847088565773,-2.5674295588575
1.7682405772627936,1.513439398803281,-0.14062148696235788
-0.6521261365264452,2.935519209108172,-1.2164459259044627
-2.4163202245638287,-0.7054621312427116,-1.918508607915367
1.358864718085142,2.0040696018584256,-0.9848025397827675
-2.923059968307138,-0.9230672664467456,-2.2604508975143314
0.6257359246291685,1.8710319873655887,2.960566499593993
-1.5161598728132302,-1.9919813005163896,-0.9387253175535961
-0.43168937022833287,-1.419889338110317,0.7657316796846185
-1.8346783679420082,2.653066715618314,-1.5709231366193226
-2.2217788915728915,-2.1605394255602044,-0.5815028575020529
1.4795409661201164,1.3656231472346825,2.3089481298886163
1.3143451644713142,1.1165599351883397,-0.6962688894401343
2.1222117247018195,1.6023127581038583,0.7954673714713514
1.053784516969145,-0.6905778351444436,1.8659774780077099
0.015843286160843295,1.0678725346794558,-0.9528978659399296
0.993410205887796,1.079307038277645,-2.6780677840988014
0.09193297548016632,-0.19102376659673226,-1.3259040273207994
-1.5982115667576369,0.5981066784833637,2.766741922223366
2.772855087696458,-2.4304044282651733,1.3834749438315468
2.643698856877161,0.3700832376015919,-1.532739695946371
-0.9508305390236758,2.329466589493994,-1.3525686760864946
1.9735251867162127,-1.3873759414761806,-1.3337239578868347
0.6322395336563975,-1.0729584052994032,-0.26856573489389524
-1.3210826206805528,0.4432079364399337,-1.0355110341898777
0.8650650478612341,-2.08956024574801,-2.912972245067183
2.3717469838717697,-1.8936065884428825,2.8579117896572086
0.2207009754962148,-2.5066070651150754,0.4921649850217755
1.6073707518947158,0.1302932095898961,0.25079709521895
1.3490467134507647,-2.7036796430447145,1.1704682602520897
-0.12234381208287415,-1.4722720741231328,-2.74057915696399
-2.7896345305973873,-1.0906355656554378,-1.7782061498501411
-1.9811033166900396,1.6114182623848556,-2.378329468189571
-1.433413998915987,2.5022763699284507,-1.4629993764747113
-0.944120337210864,-2.588348016254496,1.3122927020811872
-1.5906177206314376,-1.4556447396258916,-0.1181067229856505
-1.9977601717396074,0.5050467137608945,-2.589184717649704
-1.3911531245705726,1.8279537867207267,-0.7756403220015216
-0.08254825589238424,-1.4429295918554597,0.9743154208125455
1.294715138139308,-2.0373528000639918,-1.0362809547398841
-2.175031456330309,2.8193036498383925,2.111506822341413
0.1772571074946776,-0.05362979954817115,-2.1336601833739266
0.7025584623615204,2.6467419265346575,1.3713128593007564
-2.1028272304939,-0.057884133214567424,-0.3722906237852057
-0.5105369117603873,-2.240721228525539,-1.477300807759192
2.1595241272851338,-2.90789461137833,-0.5503747537612838
-0.3084207510906105,-1.3295366871956555,-0.20550037665399135
0.0693763191539496,0.9958371013082692,0.1374345868157656
-2.10496753890348,0.26814953571860745,-1.5486434226546293
-0.16997123709491024,0.3603668350990854,2.3298600825124094
-0.9949688054412262,2.3084752505992316,2.822471654201591
-1.3841813307028366,-0.93251283064465,2.948423485349217
-0.5197887807614845,-0.4750697844470766,1.4642553275008403
1.4076086068485107,2.937537266591111,-2.7358781848329503
1.2703917830240758,-0.7881551250640046,0.22400334027436175
-0.34438081002883925,-0.8695964584662645,0.3981963156551509
1.5500214315540832,-2.859600581739279,2.8247059051753816
2.1868341699893907,2.3837673074666856,0.5766476897525168
0.9322199542015936,-2.4311759515950406,2.8405371197836953
1.550377652246894,1.4405843690352143,1.2433025179214905
0.32641381913313383,-0.3650572164997046,-0.09038411256370615
-1.553361691552376,-1.1443549533777482,-0.5637619728399024
-2.726503074934121,2.2761012749772576,-1.6018689221708167
-0.9893959412869893,-1.2580987922778757,1.8669196552216265
2.562172861248353,-1.2493737195917474,-2.5298954484019753
1.7025019963724617,0.6341523510881846,-1.5530043332477161
0.8831968336067497,2.6726198597527224,-0.632850656099079
-1.665613921719347,0.8701860930999992,-2.290938683039782
0.16570284029651505,2.6761328457084623,-1.1821226522049515
-1.6850449768199414,2.7161157775718454,-2.940089065912035
-1.6797110016864454,1.408544110564292,-1.6923903996285463
2.6843759767226594,2.8537306712555583,-2.2745817390022967
1.9762918376661327,1.2131509311265063,2.251965954550837
2.480621943398159,0.3789743117067004,0.9170989201430237
-1.358720533977785,-1.1729279063287006,1.9915480044948968
0.46954235589561844,-2.5081079502933665,2.980750866413147
0.3606613228391655,-2.5224721343785363,-0.7449183046293042
1.0242504481727703,2.7752022368626648,-2.886907618141416
-1.9596624830193732,-1.3013257888240375,1.7472364774220663
1.8801842990188389,-0.04531045192522232,1.7468581086578183
-2.4693330597365315,-0.5349272873418625,1.377607545531614
0.2550710397133624,-2.711584119032508,0.15220228411874936
-0.30357228253725355,-2.683319979231353,1.5666777077180445
0.5938876705948437,-0.11988744997921019,2.4441264492554335
1.2195340823379475,-1.9428888009493464,-0.9589679489239025
-0.07602953850008554,0.45043839375050654,-2.08268186873481
