-2.4492626923912386, 1.558640418892379, -4.318606751002365
-0.18095722225521627, 4.119240747500459, -4.2099516480313
-0.15607327505443536, 0.8834053346203108, -0.7506608198719515
1.171920598161222, 3.250726746011532, -3.049549399695959
-0.12729571826920427, 3.583926770280609, -2.706856376105251
-0.2605426746731361, -3.2328677583891396, -1.154502201290768
3.4422459688058478, 3.021720804895134, 2.926487024217865
3.72284233392004, -4.111544435756176, 2.990113749017005
1.9030462018074878, 3.419601169973088, 3.733500043057486
1.8803834557257337, 4.230042504692955, -3.0428479075102532
-2.0432583101325292, 1.7276834835649637, -4.215203663565959
-0.0036392263019910803, 4.089903999207598, -3.8915076592505264
-0.013110167356543353, 0.8956745943954608, -0.8857076313294292
0.91632009290737, 3.295129531072603, -3.065310231524778
0.08027812758666986, 3.4285760271710664, -2.872067456719459
-0.3929618676818319, -3.013596302819255, -1.1510359160615153
3.3651346547815932, 2.982787585353426, 2.954557795804175
3.863769981861623, -4.503761470694051, 2.97810754748016
2.23950504102181, 3.4887516721371976, 3.626486335038047
1.7682286595824017, 3.904815020506284, -3.061193407086206
-1.654265997093479, 2.0150793373735327, -4.0698483024950365
0.06808916445372253, 3.778537059289469, -3.609252177506299
0.27514128230686186, 1.2328886648291824, -1.084166466391628
0.6746620883394676, 3.2973195910737747, -3.0798068862251964
0.18036200719632065, 3.388277321823742, -2.9745039969904976
-0.45793446915964253, -3.015927099920777, -1.1531659412493902
3.256403292499116, 2.9538654353636704, 2.97802792360508
3.8549189752492397, -4.575867416381421, 2.9677660483534565
2.276321153488407, 3.1635274665885915, 3.5180302528903127
1.2420445893031702, 3.7019373843171977, -3.0759547412062918
-1.2758794720791868, 2.302941040259988, -3.864797642867266
0.158163519635089, 3.5311861815270125, -3.4310242320317244
0.40528467586305544, 1.5077010270932658, -1.3452645941226167
0.431046759916642, 3.4008324801114496, -3.1278250729334416
0.43756241650002864, 3.1814353903941517, -2.9460740254858693
-0.6309341796831194, -3.0487949147240254, -1.1568699149540513
3.1142761835284696, 3.018772993558577, 2.9897564427802403
3.643581579595536, -4.61435641811703, 2.9578537511621135
2.602562437977203, 3.081011840994228, 3.416921130546199
0.884765997165585, 3.5817596513475367, -3.075550129309075
-0.9385771409761088, 2.382971056360614, -3.5996480544114995
0.2053901515316047, 3.4415935210849464, -3.364935165870832
0.415429463824354, 1.9246089497164591, -1.7219157705611765
0.44374105785961626, 3.235937672723906, -3.0778502918460284
0.34817631417572426, 2.9286825912891117, -2.8763109326744236
-0.4817774237083499, -2.552449261724394, -1.165504533399412
3.0136321083111537, 3.002696499775059, 2.9667737058927384
3.6801360962809, -4.476531100200543, 2.948362285624443
2.6917338824480987, 3.204264356578327, 3.3470596547098723
0.620020956580033, 3.6130949369211334, -3.03890518467917
-0.43295059725344814, 2.616472462986425, -3.302510259947803
0.2565104191330592, 3.282078194550699, -3.2136067767019645
0.2972149542118861, 2.198249796058924, -2.207840842764002
0.6596870359951219, 2.8674756264180337, -3.011377143774928
0.03511784157821804, 2.73830470679963, -2.85226404939963
-0.4802691191952722, -2.4176927424808015, -1.1816082951824225
3.005755791518123, 3.4109744761857144, 2.9237941512745524
3.698827959571027, -4.468962332015526, 2.938792958122578
2.826219759557496, 3.0873815587055944, 3.2951896325191994
0.7846540337470582, 3.397284422144258, -2.9714436613610693
0.040716270022213924, 2.6939235654043263, -3.1439519111530774
0.29101049484915237, 3.222581139726016, -3.117253200973703
